elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
68.71171671000047,1.212651014481956,2.811411716680629,-8.473910979472437,0.7849052703616525,0.21974657913322282,0.021164752880359572,1.224096905822028,7,-0.4761702242454291,0.0
68.72185484500005,1.3813641412819841,2.6308783736012855,-1.511595227960256,0.785083294810467,0.31517164772969974,0.024109352434354747,1.2197902242511698,7,-6.0527935567660265,0.0
68.73189700500006,1.6201278646572697,2.4196366667564733,7.155643230622147,0.7853221966490669,0.41202569237415476,0.028276565541574428,1.2155141122717645,7,-1.0797108771144686,0.0
68.74252046299989,1.8349309692951996,2.221810918723569,5.175634926404593,0.7851091210639226,0.35718835514199454,0.03202558696101221,1.2111058344684094,7,3.6968820902889945,0.0
68.75235761099975,1.9772322047860185,2.0605001486580137,0.5473211911784311,0.7848061218685983,0.24482159797756486,0.03450921204998281,1.2067811404861424,7,3.6968820902889945,0.0
68.76266282799952,2.0887771117187346,1.9166286936874974,-0.30011131196783014,0.7846998104115007,0.2003370354356993,0.036456037939789354,1.202427517381427,7,0.39094370798459366,0.0
68.77346377699905,2.206224584997993,1.7733343492830795,1.953474276595984,0.7846815680205705,0.2076285220659896,0.03850588304666047,1.1980292780691304,7,1.3953387689971315,0.0
68.78373846999966,2.3233058149852024,1.6337254878969383,3.4926718506258765,0.7846384730212953,0.2006429700920483,0.04054933600222199,1.1935806114508871,7,1.3953387689971315,0.0
68.79417891899902,2.416875238763819,1.5088115600955125,2.953970296329974,0.7845513147216093,0.1584084037100383,0.04218243052635273,1.1892229904954847,7,2.494765607589912,0.0
68.80529733799995,2.480068956670557,1.4020141536714228,1.8455807453573656,0.7844794811984045,0.10843047455944067,0.043285368970401805,1.18483691211612,7,1.3182719609695468,0.0
68.81552390400066,2.523040482566434,1.3087685210290043,1.6209585946108365,0.7844422570985148,0.07524899117808584,0.04403536358189086,1.1805228579455356,7,1.1578275675791687,0.0
68.82636927800013,2.5547647576889387,1.2249999090047305,2.108297395253799,0.784422061304957,0.05495083021059998,0.0445890566355871,1.1760151528877532,7,1.5059267108955705,0.0
68.83627152699955,2.574796476743901,1.1509939245474328,2.4676864198817094,0.7844082212906366,0.03308131957411609,0.044938676087930673,1.1719091175024343,7,1.7626331570583638,0.0
68.84689016499942,2.577550621599133,1.0894187279508418,2.2537250474016415,0.7844030234399536,0.0026199048496957558,0.04498674498373134,1.167581652768177,7,1.6098036052868867,0.0
68.85788494900044,2.56160140860025,1.0409838326843228,1.862029337044645,0.784411281064372,-0.02910318370748815,0.04470837870379896,1.1631867318729971,7,1.3300209550318893,0.0
68.86757443199895,2.530359176050994,1.0041104370872491,1.7017907199064493,0.7844295372169233,-0.05508957499386241,0.044163098880140694,1.1590256717706466,7,1.3300209550318893,0.0
68.87845982999897,2.487527504648602,0.9770483305158753,1.7864659772172922,0.7844529840794257,-0.07540764203071597,0.04341554519003665,1.1547540554780955,7,1.27604712658378,0.0
68.88833525600057,2.4339023558349724,0.9593770487056772,1.8474917300397817,0.7844818676697903,-0.09468463004872663,0.04247960978136689,1.1506175998326367,7,1.27604712658378,0.0
68.89871270000003,2.368353751637315,0.9515556805507341,1.7171749819891975,0.7845182571885332,-0.11558822390153548,0.041335570818031186,1.14646200882807,7,1.3196369500284155,0.0
68.90908266899896,2.2909795884203645,0.9534523880392369,1.5145985027756759,0.7845602191909631,-0.13588980067508802,0.039985136913919916,1.1422799999718827,7,1.2265535585637124,0.0
68.91897905099904,2.203307191670747,0.9642471343666146,1.3562943391593785,0.7846042173109129,-0.1535570280996358,0.038454964927524315,1.1383387776948517,7,1.081856073411197,0.0
68.92901031399924,2.1074656121049724,0.9828179174336683,1.3002269558529858,0.7846471154202831,-0.1677279090667875,0.03678221380378943,1.1343631201222282,7,0.9687816708281274,0.0
68.93889726499947,2.0045038688157835,1.008528186153799,1.2410236873631564,0.7846898549948886,-0.18025827118863222,0.03498519237979991,1.1303849848891911,7,0.9287335398949899,0.0
68.94918949100065,1.8947413765408592,1.0410678196025602,1.1201766194209173,0.7847330863018703,-0.19211269353583735,0.03306947549440764,1.1263477052121107,7,0.8864454909736832,0.0
68.95966800799943,1.7788287942726821,1.0799599047024862,0.9713086800407648,0.7847752321688998,-0.20268834743332803,0.031046419289339156,1.1221932199655154,7,0.8001261567292266,0.0
68.96996302799926,1.6579571436856915,1.124463359040646,0.8418752344778707,0.784814126541554,-0.21118771052327864,0.02893681101427603,1.1181429479574474,7,0.6937919143148319,0.0
68.98031658199943,1.53337219911591,1.1738004533799893,0.736968701977473,0.7848488716331764,-0.217592928424242,0.02676239353311871,1.114233258997562,7,0.526406215698195,0.0
68.99076625099951,1.4060320568269433,1.2273187291886796,0.6347373668783967,0.7848796382930762,-0.22236524501539148,0.024539888780218178,1.1102010110657423,7,0.453383833484569,0.0
69.00098059300035,1.2766987631479325,1.2844505397541788,0.5206442876144184,0.7849065076547961,-0.22578734245136295,0.022282596973070667,1.106163297250505,7,0.3718887768674417,0.0
69.01108925100016,1.146169590674063,1.3446068261579054,0.4018472423350783,0.784929034774864,-0.2277866061385875,0.02000443314349809,1.1021280174686734,7,0.3718887768674417,0.0
69.02168162499947,1.0153384381563437,1.4071497050858286,0.2902068097311574,0.7849467388027769,-0.22822720118244963,0.01772099876788502,1.0981292838150287,7,0.20729057837939813,0.0
69.03203036000014,0.8850854160676205,1.4714452947879968,0.1880170623046297,0.78495957680608,-0.22715363076951584,0.0154476546717639,1.0941599582524686,7,0.13429790164616406,0.0
69.04249881900068,0.7561880566029263,1.5369066894058392,0.08992579406605543,0.7849678518304416,-0.22473691031412862,0.01319797135197831,1.090264471759616,7,0.06423271004718245,0.0
69.05196659600006,0.629230962845777,1.603037648040062,-0.01842243370015986,0.7849722152193844,-0.22129064891767766,0.010982152057152916,1.0864904049048012,7,0.06423271004718245,0.0
69.06213714200021,0.5050368293780632,1.6692330069526886,-0.10596377677767989,0.7849720566168237,-0.21639116758540977,0.008814555516480027,1.0826874344660142,7,-0.07568841198405707,0.0
69.07217944200056,0.3843053136000214,1.7349478439783876,-0.18293588180453285,0.7849681179475646,-0.2103240239066575,0.006707393055229716,1.0787840101447628,7,-0.07568841198405707,0.0
69.08329052699992,0.2675361919910649,1.799734933066915,-0.26155350713873665,0.7849611823422747,-0.20338394614333088,0.004669387418491766,1.0748044072697718,7,-0.1868239336705262,0.0
69.09365525800058,0.15518069562645745,1.8631754143211967,-0.34124647511524914,0.7849516574952353,-0.19563788027180568,0.002708414074216847,1.0708242188351211,7,-0.24374748222517795,0.0
69.1036110820005,0.04772266138636879,1.924841780672782,-0.41472420363404583,0.7849398051341947,-0.1870436100657372,0.0008329175690064972,1.0669396112327918,7,-0.24374748222517795,0.0
69.11395443800029,-0.05436371064107458,1.9843183234072879,-0.47804024054504096,0.7849260398645449,-0.1776348062479013,-0.0009488257442882286,1.0631252026840403,7,-0.29623157402431843,0.0
69.12437756399959,-0.15068268834443813,2.041234079261803,-0.5326868523825066,0.7849109344601146,-0.1675495905989468,-0.0026299090373669287,1.0592283165627594,7,-0.34145731467502927,0.0
69.13522957299938,-0.2409332869398574,2.0952712828161006,-0.582786278792424,0.7848950576364495,-0.1569450343423867,-0.004205079134752765,1.055309537913819,7,-0.41627591342315995,0.0
69.14528661199984,-0.32487474262569294,2.1461499860097164,-0.6294330198126719,0.784878860387721,-0.1459180274620581,-0.00567013391538751,1.051474813845136,7,-0.41627591342315995,0.0
69.15595072199903,-0.4022914183678229,2.193612223208512,-0.669689448615577,0.7848627039739766,-0.13451427164332586,-0.007021309803036502,1.047643562215812,7,-0.4783496061539836,0.0
69.16629128500063,-0.4730006119728937,2.2374260699611104,-0.7020020909140765,0.7848469473183811,-0.12279927781777539,-0.008255418042875107,1.0437761976870996,7,-0.4783496061539836,0.0
69.1772266959997,-0.5368799534669543,2.2773988135593624,-0.7279000864606011,0.7848319496866335,-0.11087887482813875,-0.009370322875952297,1.0399286466720492,7,-0.5199286331861437,0.0
69.18740108299971,-0.5938685860428388,2.313377853670351,-0.7492590670641341,0.7848180112624474,-0.0988550941327197,-0.01036496215061078,1.036206076439306,7,-0.535185047902953,0.0
69.19728244599901,-0.643969486822473,2.3452520218991086,-0.7680442058660079,0.7848053767678185,-0.08683496425774857,-0.011239387827430392,1.0326178974268734,7,-0.5486030041900056,0.0
69.20755001500038,-0.687157632575623,2.3729088905315545,-0.7759355761765774,0.7847941427897729,-0.07477143072745661,-0.011993163168654064,1.0289607276959256,7,-0.5542396972689838,0.0
69.2174002949996,-0.7234755152278552,2.396279273756379,-0.7765128426417777,0.7847844933605589,-0.0628001633584495,-0.012627029798288447,1.0252171703910016,7,-0.5542396972689838,0.0
69.22770216000026,-0.7530534584798986,2.4153468217071072,-0.774954000636991,0.7847765355431139,-0.051058034765928004,-0.013143262294004643,1.0215363837788056,7,-0.5546520304584126,0.0
69.23837360499965,-0.7760544213545636,2.4301222392425954,-0.7705160545815037,0.7847702765803694,-0.03959384907806821,-0.013544704827296528,1.0178660647929734,7,-0.5503686104153598,0.0
69.24820865699985,-0.7926437419721057,2.4406289504889354,-0.7613055856823909,0.7847656812015423,-0.028419144889631348,-0.013834243092741616,1.014316310227782,7,-0.5437897040588506,0.0
69.25873676899937,-0.8030052387430197,2.4469103313187124,-0.7446770202456273,0.7847626973718311,-0.01757027619287758,-0.014015085326828824,1.010580304979546,7,-0.5319121573183052,0.0
69.26925845400001,-0.8073691895058489,2.4490424877757637,-0.7242299896911607,0.7847612459949634,-0.007132294827158539,-0.014091250636035113,1.0068930197711914,7,-0.5173071354936862,0.0
69.27897957999994,-0.8060204128120172,2.447137741767777,-0.7032559600849513,0.7847612041004681,0.0028076469343640094,-0.014067710041853587,1.0033266142103903,7,-0.5173071354936862,0.0
69.28965856899958,-0.7992455996416205,2.4413197007330787,-0.6782688888043131,0.7847624234404518,0.012256790398492298,-0.013949467245822689,0.9996822790590942,7,-0.48447777771736655,0.0
69.30033490300048,-0.7873255783913338,2.431719138983936,-0.6480314133010256,0.7847647520374947,0.02120882862737938,-0.013741423628097493,0.9960037189863605,7,-0.46287958092930404,0.0
69.30992715499997,-0.7705411530209941,2.4184762403970725,-0.6120193691044366,0.7847680350184397,0.029662826474939723,-0.0134484801423298,0.9924893482998692,7,-0.46287958092930404,0.0
69.32067222300066,-0.7492817807866702,2.401790799234364,-0.578413765295817,0.7847720521259299,0.03743538095167776,-0.013077434099933782,0.9888671982785505,7,-0.4131526894970121,0.0
69.33078346500042,-0.72391607182585,2.381861420775024,-0.5443152831429909,0.7847766284459039,0.044577563376358785,-0.012634718961464841,0.9852646735430509,7,-0.4131526894970121,0.0
69.34107568999934,-0.6947766166277868,2.3588777230201523,-0.5068665002137396,0.7847816104658871,0.05113707057302622,-0.012126139526021262,0.9817897853411632,7,-0.38879663081642213,0.0
69.35128940399954,-0.6622005025799601,2.3330385958467934,-0.46488447324417453,0.7847868350786672,0.05710236150214693,-0.011557579078381508,0.9782067558405738,7,-0.36204750015267106,0.0
69.3620284640001,-0.6265564234840182,2.3045642847966934,-0.4221204559154006,0.7847921221527685,0.06241876633169161,-0.010935472539316038,0.9746408203018286,7,-0.3015146113681433,0.0
69.37221095399946,-0.5882332952613479,2.2736905275950114,-0.3806326885420883,0.7847973086337183,0.06706073144698965,-0.01026660777216648,0.971146714588687,7,-0.27188049181577734,0.0
69.38297369400061,-0.547605151540237,2.2406515510406724,-0.33861317974732413,0.7848022732697969,0.0710549592203879,-0.009557512895259634,0.9675996302025841,7,-0.24186655696237436,0.0
69.39349083900015,-0.5050288797301306,2.2056783340880863,-0.2950028791671261,0.7848069127052231,0.07442472395136684,-0.00881441676894923,0.9639522379972052,7,-0.24186655696237436,0.0
69.40331723000054,-0.4608157043476893,2.168984667004901,-0.2476928484107717,0.7848111762432952,0.07724561202454402,-0.008042751285763927,0.9605184386589752,7,-0.2107163422622329,0.0
69.41415526899982,-0.41539037875166207,2.1308407509735807,-0.2075904919563042,0.7848148568599592,0.07932429884713953,-0.0072499297903227955,0.9570130857372856,7,-0.14827892282593158,0.0
69.42463141199914,-0.3691180890993473,2.091492038237674,-0.16995617837442403,0.7848179620701794,0.08078527292710168,-0.006442325983453401,0.9536257872062872,7,-0.12139727026744573,0.0
69.43449468399922,-0.3222911213465637,2.0511521972450955,-0.1288792211965266,0.7848205136711943,0.08173376968513509,-0.005625041217442117,0.9501923332773249,7,-0.09205658656894755,0.0
69.44455821799966,-0.2752002671742624,2.010035770544245,-0.08603641674405244,0.7848224772258301,0.08216386310857826,-0.00480315076455895,0.9467325160907083,7,-0.09205658656894755,0.0
69.45532864199959,-0.22347474751190755,1.9641831215859729,-0.04288645372095275,0.7848239137715749,0.08200386616465254,-0.0039003701391457923,0.9432706229199006,7,-0.03063318122925196,0.0
69.46514825699887,-0.18147547578670054,1.9263761366500407,-0.006406522367783119,0.7848245368644422,0.0814020196954825,-0.003167344564101171,0.9399094350629235,7,-0.03063318122925196,0.0
69.47583080799996,-0.13542733367575804,1.8842674128402643,0.03014743013708561,0.7848246734032949,0.08026447488400343,-0.0023636528698389725,0.9365129570859945,7,0.021533878669346862,0.0
69.48594107099962,-0.0903178798559768,1.8422644522703893,0.06050473985692033,0.7848242287787879,0.07860710612226042,-0.001576344376907457,0.9331973713781506,7,0.043217671326371665,0.0
69.49641190200055,-0.04637484515715229,1.8005527164640944,0.09143651508469262,0.7848233192494576,0.07656334574347848,-0.0008093937380948546,0.9297909499425362,7,0.06531179648906615,0.0
69.50661297099941,-0.003786509134703494,1.75929774431604,0.12291397260115548,0.7848220108989922,0.0741817967820882,-6.608705155741745e-05,0.9264871376606303,7,0.08779569471511106,0.0
69.51687955899979,0.03724745525281869,1.718668483605163,0.15311521659692104,0.7848203373927963,0.07144982581690257,0.000650090732150943,0.9231354035337375,7,0.1093680118549436,0.0
69.52679570600048,0.07652546516214735,1.67883255412156,0.17957512544069199,0.784818347180497,0.06836881334180529,0.0013356213286996876,0.919811976272016,7,0.1093680118549436,0.0
69.53701437699965,0.11749360808432417,1.6361117626753396,0.20350290515375155,0.7848158873427936,0.0646382166573928,0.002050650311119284,0.9165245529995767,7,0.1282679467433514,0.0
69.54748290399948,0.15257037495052808,1.5984091737837696,0.22669434834342844,0.7848135022368161,0.061019363151397665,0.0026628553838889957,0.9132659979704602,7,0.1619245345310203,0.0
69.55751500299993,0.18544869879672174,1.5619166057050322,0.24703761346769681,0.7848110184276019,0.05717046727670624,0.0032366903875420405,0.9099919899170991,7,0.1619245345310203,0.0
69.56786394499977,0.2160072226836089,1.5267517122522942,0.26381770539045224,0.7848084960987572,0.05311478497361071,0.0037700372439175567,0.9066980164269884,7,0.176455438191212,0.0
69.57818417899944,0.241449670592006,1.496321764909218,0.2777942744753006,0.7848062484970685,0.04932728243776887,0.004214091729686231,0.9034860576085971,7,0.19842448176807181,0.0
69.58795042699967,0.26735852226531676,1.4639470957969136,0.28814144979848993,0.7848038256751275,0.044993808565077766,0.004666286496796346,0.9003024188962291,7,0.19842448176807181,0.0
69.59866838999915,0.29075118874497946,1.4331470486227837,0.29862624854133824,0.7848015427672791,0.04060524879091704,0.005074565547687371,0.8970166451183863,7,0.21330446324381303,0.0
69.60914201599917,0.31160996696796595,1.4039753841414366,0.30794212781416236,0.7847994326712032,0.036180020610459086,0.005438619905621778,0.8937556920726111,7,0.21995866272440168,0.0
69.61886034599956,0.32991238390677957,1.3764837957680698,0.3138381674422396,0.7847975188115178,0.03171690623116006,0.005758057342276857,0.8906018394298576,7,0.21995866272440168,0.0
69.62929024500045,0.34565233403980306,1.3507120223347622,0.3174340562396545,0.7847958293902956,0.027248560005233985,0.006032771296197836,0.887396147632499,7,0.22417011960159972,0.0
69.63955201399949,0.360034497140401,1.3243751373492196,0.3178698659696127,0.784794256541627,0.022381165088745977,0.006283787395862106,0.88420106191861,7,0.22673861159975317,0.0
69.64992212099969,0.3695525213578332,1.3044033635392704,0.3202435128427055,0.7847932014964982,0.018463792290014033,0.006449908256740855,0.8810638911298275,7,0.22874536631621822,0.0
69.65999096199994,0.37779192889735036,1.2838814217628103,0.31835953427454305,0.7847922728954287,0.014169174947630137,0.006593713046719074,0.8778729294801277,7,0.22874536631621822,0.0
69.67033235999952,0.383610717911191,1.26511698561716,0.31235110770376306,0.7847916013651228,0.009953884955826756,0.006695270073489468,0.8748333283041245,7,0.22310793407411644,0.0
69.68006004999916,0.3870937120972961,1.2480857251411748,0.30658975727565274,0.7847911834045341,0.005890474100233058,0.006756059789864821,0.8717240049177548,7,0.22310793407411644,0.0
69.69049693499983,0.3883341146081622,1.2327552090049128,0.3000583456912809,0.7847910028757867,0.001984123271431615,0.00677770889772944,0.8686138406412278,7,0.2143273897794864,0.0
69.70106548799959,0.3874297768667277,1.2190868035244784,0.29315438420667894,0.7847910413270882,-0.0017514033982997898,0.006761925226591359,0.865420741418873,7,0.2093959887190564,0.0
69.71123700899989,0.3844715108604602,1.2070412731737135,0.2832701943060565,0.7847912791278049,-0.005329083470333641,0.0067102937446321675,0.8623246031740384,7,0.20233585307575463,0.0
69.72096937899914,0.37955944680288506,1.1965713300441907,0.2710564681226174,0.7847916944328941,-0.008726447754142594,0.006624562053758609,0.8593058232945138,7,0.20233585307575463,0.0
69.73121082099897,0.37281805462587414,1.1876147692307315,0.2586071102208366,0.7847922598987905,-0.011905193284526714,0.00650690256410158,0.8562891447868111,7,0.18471936444345471,0.0
69.74137340199923,0.3643805961913559,1.180101879111588,0.24611255916856417,0.7847929472993379,-0.014854195774828521,0.0063596411339190695,0.8532846687213408,7,0.17579468512040297,0.0
69.75174658200012,0.35437448390614984,1.173962484805622,0.2334001388129722,0.7847937310261344,-0.017581843364064015,0.0061850015292179705,0.8501744352672458,7,0.16671438486640872,0.0
69.76219862399921,0.342921505273402,1.1691260749362518,0.2191389040242855,0.78479458740886,-0.02009709444467426,0.005985109342915962,0.8470467930654977,7,0.15652778858877536,0.0
69.77209332699931,0.3301311316096874,1.165525143279509,0.20126320310734414,0.7847954965161346,-0.022417528399112957,0.0057618752099237724,0.8440299535790886,7,0.15652778858877536,0.0
69.7825025509992,0.3161471009023968,1.1630736798362382,0.18379462721601958,0.7847964238475345,-0.02448151067001931,0.00551780783138156,0.8410301729635524,7,0.13128187658287113,0.0
69.79290849099925,0.30115453890699195,1.161664005910232,0.1708751774519899,0.7847973315358088,-0.026229461746111297,0.005256138261252374,0.8379796991677543,7,0.12205369817999279,0.0
69.8033043029991,0.2852885135346249,1.161209651727499,0.15715167019666945,0.7847982162623073,-0.02775146031066634,0.00497922387929961,0.834934041337086,7,0.11225119299762104,0.0
69.81334681000044,0.2686457224752035,1.161640275808524,0.13937634494166914,0.7847990725690579,-0.02909424433352313,0.004688752378591232,0.8319818569229318,7,0.09955453210119225,0.0
69.823467410999,0.25137375560416575,1.1628602630241256,0.1233431210773535,0.7847998659634092,-0.030176535371361893,0.00438729968839624,0.82898167418824,7,0.09955453210119225,0.0
69.83393859199896,0.23361498335140432,1.1647750179072425,0.10804094931003817,0.7848005865286969,-0.03101736462486289,0.004077350641473743,0.8259921075042725,7,0.07717210665002727,0.0
69.84403502399982,0.2154915705787819,1.1672982324249763,0.09224799949116251,0.7848012302892208,-0.031644959748761206,0.003761037416893487,0.823006658150677,7,0.07717210665002727,0.0
69.85443516600026,0.19527371163429996,1.1706755972814669,0.07260662545481252,0.7848018430079238,-0.03210136229658127,0.0034081692106084915,0.8199898469201109,7,0.06589142820797322,0.0
69.86459257800016,0.178623185264984,1.173828186161802,0.06019628688363357,0.7848022579791463,-0.032267956605896,0.0031175627032737907,0.8170980804838613,7,0.05186187532486608,0.0
69.87507004600047,0.16014196498864935,1.1776496313822502,0.04671081161532738,0.7848026250945712,-0.03224057179639888,0.002795004559665415,0.8141374663344976,7,0.042997347774023975,0.0
69.88491264000004,0.13993174062767635,1.182159386150724,0.027604880539254983,0.784802934433439,-0.03203397895893019,0.0024422696019996692,0.8112664385655401,7,0.03336486543951955,0.0
69.89507941199918,0.12180428692012893,1.1864391648133203,0.015438463738295296,0.7848031077138379,-0.0316007039030181,0.002125885849800113,0.8084092042080925,7,0.01971777181375356,0.0
69.905311773,0.10577364504091265,1.1903712905976145,0.005852657386554138,0.7848031942687639,-0.031076251823458488,0.0018460983677996978,0.8055861846185943,7,0.004180469561824385,0.0
69.91532033300064,0.08661150281485998,1.1952157542041915,-0.01214400220831604,0.78480323030376,-0.030325900602621178,0.0015116558942196434,0.8026874887217993,7,0.004180469561824385,0.0
69.92600826099988,0.07138259696799201,1.199139183183792,-0.019645502352814502,0.7848031809146533,-0.029518851876122264,0.001245861345715582,0.7997610741140425,7,-0.014032501680581788,0.0
69.93644270000004,0.0550141813325071,1.2033909323925343,-0.030473069704614587,0.7848030709975548,-0.028512640819894103,0.0009601785995414502,0.7968933101283255,7,-0.02176647836043899,0.0
69.9461069659992,0.03925564323632356,1.2074879824488218,-0.044220049955474044,0.7848029195019888,-0.0274390307104299,0.0006851402244620886,0.7940722999212217,7,-0.02176647836043899,0.0
69.95643488299902,0.022733791989454393,1.211731897295058,-0.05642971797317609,0.784802688637874,-0.026074539410942454,0.00039677952167949115,0.7911759160856827,7,-0.03158574996819574,0.0
69.96683893800036,0.009924414851862863,1.2149396927454827,-0.06083047665993973,0.7848024599682628,-0.024828687286862577,0.00017321371549883224,0.7883889559210022,7,-0.04345034047138552,0.0
69.97740853799951,-0.0035105253939308315,1.2181766642402854,-0.06640439483124015,0.7848021847118019,-0.02337438953481081,-6.127022659896397e-05,0.7854770085152374,7,-0.04743171059374296,0.0
69.98741325599985,-0.016110442715539342,1.221047393176838,-0.07565581042503196,0.7848019056099016,-0.021915302491364395,-0.00028118026934009777,0.7826555671672177,7,-0.04743171059374296,0.0
69.99788359900049,-0.02784776202019963,1.2235156508033376,-0.08454663787822102,0.7848016182321721,-0.020399635579920437,-0.0004860351365643112,0.7798498667053659,7,-0.06039045562730072,0.0
70.00833075099945,-0.03866408267936602,1.225532235069329,-0.08982697239232129,0.7848013224087872,-0.018786654563410644,-0.000674815545018248,0.7770569125098598,7,-0.06416212313737235,0.0
70.01820170499923,-0.048509987107719185,1.2270535769568662,-0.09152030556215118,0.7848010284348155,-0.01709588501781631,-0.000846658995129701,0.77423991770912,7,-0.06416212313737235,0.0
70.02857907699945,-0.057385186945485056,1.2280605759785754,-0.09398603418309799,0.7848007528274552,-0.015408116679473585,-0.001001560454071182,0.7714551113653281,7,-0.06537164683010799,0.0
70.03891530600049,-0.06604660157208152,1.2285628804021531,-0.09962905094006193,0.7848004767770987,-0.013578340004668914,-0.0011527306571856855,0.7686538978368647,7,-0.0671328815593557,0.0
70.04904868899939,-0.07291720339769636,1.2284512587508436,-0.10256034752870989,0.784800249230476,-0.011905891987335878,-0.0012726452806361976,0.7659361066426622,7,-0.07116360781432995,0.0
70.05921951199889,-0.07827601892068467,1.2278725922382576,-0.10193803463573332,0.7848000656972395,-0.010390995618481442,-0.0013661742555193257,0.7632137495512739,7,-0.07325739109193563,0.0
70.06959877000008,-0.08377836040989442,1.2265430219511855,-0.10398075755240466,0.7847998742986199,-0.008570071850945929,-0.0014622082310751239,0.7604393263388066,7,-0.07281288188266666,0.0
70.07995979599946,-0.08780105662372187,1.224738644851353,-0.1035004273261722,0.7847997318889196,-0.006939487917371459,-0.0015324175248139227,0.7576872402583802,7,-0.07427196968028904,0.0
70.08994516500024,-0.09090180210720952,1.2223627562187982,-0.10199624900425429,0.7847996199872926,-0.005334823286065251,-0.0015865357427671256,0.7550049459385357,7,-0.07392887666155157,0.0
70.10014246199898,-0.0929283565266633,1.2197410007901244,-0.09886862450868916,0.7847995457874725,-0.003934044972545533,-0.0016219057898574363,0.7523337715844612,7,-0.07285446357446734,0.0
70.11035980499946,-0.094371402394568,1.2163042526562013,-0.09763892651069296,0.7847994917692447,-0.0024516458930364674,-0.0016470916915096723,0.749614367652181,7,-0.07062044607763512,0.0
70.1206514000005,-0.09500026007763984,1.212329400166309,-0.09618062920303537,0.7847994648557589,-0.0010303126740501501,-0.001658067328605739,0.7469196560598965,7,-0.06974209036478068,0.0
70.13102346300002,-0.0947792893915314,1.2073451005381899,-0.09382159668795984,0.7847994640548862,0.0004845043333584696,-0.0016542106625827557,0.7442032048390467,7,-0.06870044943073955,0.0
70.14146467799947,-0.09377527849540856,1.202268506707447,-0.08872667339254256,0.7847994876006823,0.0018145549814068752,-0.0016366873667195136,0.7416003395811517,7,-0.06337619528038754,0.0
70.15154378700026,-0.09205111816146126,1.1966933536952273,-0.08307504256596074,0.7847995311115854,0.0030631957416019442,-0.0016065950920598482,0.738941616486315,7,-0.059339316118543387,0.0
70.16145958500056,-0.08994159927582854,1.1912775942061815,-0.07824506470083178,0.7847995832447119,0.004084135306813735,-0.0015697770418725554,0.736295983964479,7,-0.059339316118543387,0.0
70.17182410399982,-0.0870301376441843,1.1848444529635276,-0.07511073190148883,0.7847996524075292,0.0051256533430831495,-0.001518962450354877,0.7336514173092877,7,-0.055889331929165564,0.0
70.18202168000062,-0.08356119699307832,1.177996022184351,-0.07078701842112049,0.7847997314520535,0.006098484739648301,-0.001458418014436802,0.731009677068695,7,-0.05365052278677773,0.0
70.19261978000031,-0.07956853461319419,1.170752765232487,-0.06457589102964369,0.7847998180676309,0.007008116516171495,-0.0013887329099873114,0.7283348432511056,7,-0.05056215601508607,0.0
70.20270657199944,-0.07509513920831315,1.1631404213445884,-0.05799073433799613,0.7847999087807399,0.007839284804629195,-0.0013106574314285524,0.7257579908610303,7,-0.04612563644974549,0.0
70.21320674100025,-0.07020949301644043,1.1551975385724391,-0.05264179459610239,0.7847999980097998,0.008553045617583598,-0.0012253868192928508,0.7231496413903424,7,-0.03760128185435885,0.0
70.22325881799952,-0.06442596141976085,1.1461186992990198,-0.048630402571351095,0.7848000927208986,0.00923027111468919,-0.0011244451505376674,0.7205910813724837,7,-0.03473600183667935,0.0
70.23342063000018,-0.059405947862351476,1.138446134523657,-0.0410970798051814,0.7848001678480918,0.009730956401255089,-0.0010368293854661204,0.7180452554564766,7,-0.029355057003701,0.0
70.24340048100021,-0.053573604786394,1.1296945238943954,-0.034506971752513826,0.7848002439998163,0.010192348626358129,-0.0009350357956847688,0.7154454556756431,7,-0.029355057003701,0.0
70.25385859999915,-0.04753643346601621,1.1207429883893136,-0.029059727869352823,0.7848003097959623,0.01054573126193557,-0.0008296672786372028,0.7128361957992992,7,-0.024647836966081305,0.0
70.2645069930004,-0.04133917374410918,1.111622282868552,-0.023348545928850183,0.7848003663724483,0.010822523799109241,-0.0007215046918886969,0.7102663052995788,7,-0.01667753280632156,0.0
70.27460496099957,-0.03503077500249156,1.1023654913006917,-0.01788936048110892,0.7848004117794158,0.011012736882197739,-0.0006114023633188026,0.7076945312620556,7,-0.01667753280632156,0.0
70.28500608200011,-0.028649154814007618,1.0930008529430193,-0.01155876808044951,0.7848004470777576,0.011137011364684606,-0.0005000220794180166,0.7051078993641346,7,-0.012778114629363513,0.0
70.29566250700009,-0.022238558687424723,1.0835597621851973,-0.005597303389569231,0.7848004705861086,0.011181944836697448,-0.0003881360699935499,0.702554803433293,7,-0.003998073849692307,0.0
70.30590492699957,-0.015212295166871196,1.0731267334498589,-0.001414803978983814,0.7848004821153999,0.011134923326065449,-0.0002655046374471226,0.7000255858020707,7,-0.0010105742707027243,0.0
70.3161893969991,-0.00951822293543539,1.0645795124264814,0.004569050236349304,0.784800481960688,0.011038288777573282,-0.00016612432916218722,0.6975253426735434,7,0.003263607311678074,0.0
70.32632257099976,-0.003280431012834682,1.055095850443214,0.009567541718804673,0.7848004720371745,0.010870606345232396,-5.7254322058497564e-05,0.6950419082151769,7,0.006833958370574766,0.0
