elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
3.789228585001183,-179.7399989045598,0.12205450607735104,2.806735224095142,0.00020975412182009344,0.22677848074497767,-3.1370547784155693,0.0,6,2.0025431736853854,0.0
3.8010472540008777,-179.5789040983359,0.198545907324633,-3.8926918311530443,0.00033288839215547025,0.28385323614620256,-3.1342431436391003,0.0,6,-2.7804941651093174,0.0
3.810413138000513,-179.41562000605876,0.2771462248383345,-2.2626982388883126,0.00031697497897234734,0.2722889501588396,-3.1313932986127337,0.0,6,-2.7804941651093174,0.0
3.82119234899983,-179.2934501782852,0.33790639285726654,2.806693255165482,0.00020844708943939706,0.2113123016571027,-3.129261032871491,0.0,6,2.004780896546773,0.0
3.832273758000156,-179.1745928395758,0.39858386165629145,2.807299192753675,0.00022731771718584415,0.2159861502821377,-3.127186580970854,0.0,6,2.0052137091097677,0.0
3.8421409290003794,-179.02543177660561,0.4750798605611016,-1.2374947545370156,0.00033451208455730617,0.26350937754019893,-3.1245832293062494,0.0,6,-0.8839248246692968,0.0
3.8528146570006356,-178.86903071737575,0.5569577383810151,-1.8186590451921683,0.0003606239887423185,0.26654285152806917,-3.121853515869082,0.0,6,-1.299042175137263,0.0
3.8632591189998493,-178.73646574095898,0.6299841945745611,2.8097241333591474,0.00030283729604210243,0.2277189706260771,-3.1195398205577805,0.0,6,2.0069458095422483,0.0
3.873269354000513,-178.6065552980155,0.7042117102976658,2.8016236234936636,0.0003357102992159342,0.23434440818739338,-3.1172724555956925,0.0,6,2.0069458095422483,0.0
3.884504237001238,-178.44875270310683,0.7941305819382077,-3.9589057689813294,0.0004535784416158308,0.2782841964381569,-3.1145182807463456,0.0,6,-2.827789834986664,0.0
3.894443010000032,-178.29371715204934,0.8857706599942028,-0.9599164770276758,0.00043904945146696066,0.2574197401321655,-3.1118123999227483,0.0,6,-0.6856546264483399,0.0
3.904925054001069,-178.17760128122617,0.9624868613206284,2.811682323179968,0.00036382092189044153,0.20331427811119626,-3.1097857956630635,0.0,6,2.00834451655712,0.0
3.9164102310005546,-178.0605659983428,1.0429956862651106,2.8129406201170157,0.0004030078836441863,0.21108380772377588,-3.107743144635746,0.0,6,2.0092433000835825,0.0
3.9254890760003036,-177.9177493027229,1.1391202384427974,-0.544851800842531,0.0005129302098218235,0.2519064760889535,-3.10525052307036,0.0,6,-0.389179857744665,0.0
3.935550795000381,-177.76836302538715,1.2421958831878908,-1.24147355788231,0.0005585831957802376,0.2554282116258035,-3.1026432406735536,0.0,6,-0.389179857744665,0.0
3.946197000999746,-177.63945151338527,1.3398534691403972,2.816994731398937,0.0005292644921382635,0.22152002469895127,-3.100393310345397,0.0,6,2.0121390938563835,0.0
3.9564652850003768,-177.513766401049,1.4403161134322076,2.8184163997907485,0.0005735393077690976,0.22592180332733022,-3.09819969131439,0.0,6,2.013154571279106,0.0
3.967306599000949,-177.36454119748714,1.5563073485903185,-2.8805725321199334,0.0006914769401793248,0.2628865020636493,-3.095595220185277,0.0,6,-2.057551808657095,0.0
3.977052709000418,-177.22388058748572,1.673145773429239,1.1501696821880343,0.0006810978644389537,0.23483052890838677,-3.0931402294128882,0.0,6,0.8215497729914532,0.0
3.9876892040010716,-177.10839910357106,1.7832673596139592,2.821471966356311,0.0006686983808108865,0.20559679707717096,-3.0911246972934885,0.0,6,2.0153371188259364,0.0
3.998903200001223,-176.9821750265453,1.9036087142764304,2.32126113648933,0.0007457430586634822,0.22447967380204015,-3.088921671554098,0.0,6,1.65804366892095,0.0
4.009828131000177,-176.8367715795265,2.0383588944996203,-2.438414348135931,0.0008572524710165981,0.2546495338222832,-3.086383902659871,0.0,6,-1.7417245343828078,0.0
4.019160482999723,-176.69769272910517,2.1758962772163013,0.593581249804501,0.0008687103554091526,0.23298565687710285,-3.08395651880013,0.0,6,0.423986607003215,0.0
4.029115323000951,-176.58545184861993,2.30683740113374,2.827402181026231,0.0008533822091027438,0.197970350149528,-3.0819975458803253,0.0,6,0.423986607003215,0.0
4.039470648000133,-176.46831466345162,2.4461559346069173,2.8295373391186076,0.0009198771325509325,0.20896438629613548,-3.07995311632262,0.0,6,2.019572986447308,0.0
4.0498939429999155,-176.3317945826984,2.600844075500725,-1.1962137282114838,0.0010346655279025766,0.24018003623215053,-3.0775703914183876,0.0,6,2.021098099370434,0.0
4.0610410860008415,-176.19868052175335,2.7605289889497766,0.8215910454899977,0.0010658115633368802,0.22500484533636697,-3.0752471127741963,0.0,6,0.5868507467785697,0.0
4.071403816000384,-176.08762507810707,2.9166925171233133,2.83425713988366,0.0010668652135196117,0.19519392944063568,-3.0733088296303053,0.0,6,2.0244693856311855,0.0
4.081487121000464,-175.97240365861,3.0817458685680554,2.836523754298349,0.0011374540624342108,0.2051573336952881,-3.07129783649126,0.0,6,2.026088395927392,0.0
4.091845659000683,-175.8397650652851,3.2621020235199305,-1.2415489820822778,0.001251488424374281,0.23320622306732533,-3.0689828563225268,0.0,6,2.026088395927392,0.0
4.10236458700092,-175.71274243896025,3.447256948206311,1.324331833207144,0.001281369192340031,0.21409648119919256,-3.0667658932686277,0.0,6,0.9459513094336742,0.0
4.112757774000784,-175.60506399577588,3.630975911840331,2.8416932661475443,0.0012984474314520489,0.19013588518698038,-3.064886549901639,0.0,6,2.029780904391103,0.0
4.122990152000057,-175.4915431591995,3.8251945391365076,2.5962686459086686,0.0013765282997242505,0.20145817893868806,-3.0629052375337626,0.0,6,1.8544776042204774,0.0
4.132781668000462,-175.36386555252142,4.034018421674621,-3.7403261642731818,0.0014841999412339036,0.22377834860531837,-3.060676842916164,0.0,6,1.8544776042204774,0.0
4.143879424000261,-175.25906460135892,4.240368610175015,-10.371431484903196,0.001458009454576821,0.16988857682315356,-3.0588477212591565,0.0,6,-7.408165346359425,0.0
4.153399130000253,-175.24899848688693,4.41071691121306,-16.735884264701934,0.001348329871060965,-0.004031347928648801,-3.0586720344187377,0.0,6,-7.408165346359425,0.0
4.1635498460000235,-175.41202161240844,4.508173093287306,-10.478682054902647,0.0016485299564311055,-0.3127124067635646,-3.0615173247159797,0.0,6,-7.484772896359033,0.0
4.174024066000129,-175.76187316679528,4.525630856392271,-3.9015318252251463,0.002595470715081377,-0.6169402542542282,-3.0676233862332505,0.0,6,-2.78680844658939,0.0
4.184370380000473,-176.21892709063354,4.499388069565077,2.510758745472077,0.003380261208527764,-0.794689685695036,-3.0756004820633875,0.0,6,1.7933991039086266,0.0
4.194925493000483,-176.70144839296276,4.46669009676878,9.14991798458398,0.003419510014656086,-0.8320771807841199,-3.084022067500043,0.0,6,6.535655703274273,0.0
4.204957943000409,-177.13508446821714,4.461425265369188,15.49584309522,0.002673753452896291,-0.738801785310037,-3.091590444768658,0.0,6,11.06845935372857,0.0
4.214678835000086,-177.43231258220797,4.523855398095412,21.88366509483497,0.0013722440983243043,-0.4945381929655529,-3.096778053987291,0.0,6,11.06845935372857,0.0
4.225208660000135,-177.51401212564753,4.6907264087555935,15.536288464651834,0.0004193481009876303,-0.11185306995398202,-3.0982039800176873,0.0,6,11.09734890332274,0.0
4.235374046000288,-177.3730351894448,4.965732546276623,9.07140612462793,0.0006727544723737682,0.2551398253138402,-3.095743468311576,0.0,6,6.479575803305664,0.0
4.245574010999917,-177.0894049436124,5.312217928295943,2.56660761415954,0.0014875265440274918,0.49530911419704227,-3.09079318666356,0.0,6,1.8332911529710998,0.0
4.2562855320011295,-176.74429993165558,5.6930525078906395,-3.9857653459813887,0.0020507468579706797,0.5952779348084714,-3.0847699679397786,0.0,6,-2.8469752471295635,0.0
4.266317773000992,-176.4191927426726,6.070878942718391,-10.246135825794381,0.0019903116600547065,0.5532249565854808,-3.079095777070122,0.0,6,-7.318668446995986,0.0
4.276379003000329,-176.19367926449428,6.408980650966553,-16.66428035531969,0.0014222910269541585,0.37306698291538315,-3.075159824368286,0.0,6,-11.90305739665692,0.0
4.286513373001071,-176.13832929920093,6.67450274053315,-23.06578910601563,0.0009098214326933736,0.0687371545403843,-3.0741937852330525,0.0,6,-16.47556364715402,0.0
4.296538349000912,-176.33693510443422,6.8279636979840035,-16.582159226575794,0.0013816660583318816,-0.3807877248846989,-3.077660110447948,0.0,6,-11.844399447554139,0.0
4.307099120000203,-176.79546094155606,6.865670956267669,-10.053815726144574,0.0032524050872346803,-0.8122229414298167,-3.085662896011187,0.0,6,-7.181296947246125,0.0
4.317322975999559,-177.4313526239097,6.8249212493280105,-3.6628248262360725,0.005347754694013709,-1.1128216507612627,-3.0967612995543043,0.0,6,-2.6163034473114806,0.0
4.327597966001122,-178.16214271354227,6.742817620716196,2.9770381237420507,0.006666513257010864,-1.271284586329125,-3.109515992759337,0.0,6,2.1264558026728935,0.0
4.337898593999853,-178.91216186756444,6.653264519507136,9.325163823165742,0.006796384363573789,-1.2966938697485584,-3.1226062964500465,0.0,6,6.6608313022612435,0.0
4.347671878000256,-179.59210611355834,6.596635584859772,15.754486443371963,0.005466899853084618,-1.16800644180559,-3.1344735622726305,0.0,6,6.6608313022612435,0.0
4.358089933000883,179.87938842112496,6.6098990890095575,22.178439573351017,0.0032184451481742193,-0.8968801096379806,3.139487584422395,0.0,6,15.841742552393583,0.0
4.368451615000595,179.58231084517612,6.729819042519002,22.82959719115238,0.000955951430739786,-0.48619040987119905,3.134302602588244,0.0,6,16.306855136537415,0.0
4.378860310000164,179.56340945256184,6.978230105944652,16.322773862042915,1.1578782267380223e-05,-0.006833262971400779,3.1339727110539126,0.0,6,11.65912418717351,0.0
4.389278784999988,179.78977513978296,7.3403615337910395,9.837515431203748,0.0006590038330780658,0.4050810137465561,3.1379235376094607,0.0,6,7.026796736574106,0.0
4.399083574000542,-179.82033575866734,7.778975528041807,3.52662210195772,0.001864441851924293,0.6823695213151207,-3.1384569210304405,0.0,6,2.5190157871126573,0.0
4.409045888000037,-179.3477982413733,8.257342601028652,-2.7847556981811508,0.0027134198401869546,0.8197557027919571,-3.1302095855144603,0.0,6,-1.9891112129865363,0.0
4.419361954000124,-178.87222242600285,8.739288883594513,-9.088343547906014,0.002753584178221542,0.8181643167290851,-3.121909221693389,0.0,6,-6.49167396279001,0.0
4.4290082400002575,-178.472743369566,9.188687215955008,-15.399413278724431,0.001981136212054218,0.6785535443724755,-3.1149369968658056,0.0,6,-10.999580913374594,0.0
4.439442921000591,-178.22771299773186,9.569462319429496,-21.960631438146855,0.0008350338007507049,0.4022822034751975,-3.110660410109914,0.0,6,-15.68616531296204,0.0
4.4495121849995485,-178.21583528565247,9.844933026912054,-28.48448618877742,0.00019078777832937286,-0.011764401859507445,-3.1104531049265245,0.0,6,-15.68616531296204,0.0
4.459993251000924,-178.51593472079776,9.977798585879015,-21.929825068769468,0.0013989935590871228,-0.5628875206048831,-3.115690828153185,0.0,6,-20.34606156341244,0.0
4.4700879430001805,-179.14010567372247,9.961205965202073,-15.736920659697399,0.004932876809372719,-1.1055186128689338,-3.126584666377032,0.0,6,-11.240657614069569,0.0
4.480109775000528,-179.99950030901923,9.834890405176099,-9.207388979799042,0.009096949969080788,-1.508057521628217,-3.1415839323369363,0.0,6,-11.240657614069569,0.0
4.490883537000627,178.98909195613663,9.635724126531308,-2.6578327493786205,0.012530249922077323,-1.7655859224712775,3.123948979789482,0.0,6,-1.8984519638418718,0.0
4.501075399000911,177.9106936489811,9.40133103394403,3.7790593207085763,0.014323646808596614,-1.8750190254707375,3.1051273786816846,0.0,6,2.6993280862204116,0.0
4.511195658000361,176.74702334153702,9.147109156476883,10.339045830837087,0.014002898306070617,-1.8282938464575809,3.084817500409091,0.0,6,2.6993280862204116,0.0
4.521387101000073,175.8822493018111,8.972933925005606,16.368103620529247,0.012119322180753062,-1.6663114030448094,3.0697243461301014,0.0,6,11.69150258609232,0.0
4.531301494000218,175.09540534929693,8.85208619635796,22.79984670092231,0.00867916516086989,-1.3455826147936147,3.0559913284593234,0.0,6,16.285604786373078,0.0
4.541483506000077,174.56753788509462,8.842428550968325,29.407143061229686,0.004906604948642065,-0.8865854125428566,3.0467783031948397,0.0,6,16.285604786373078,0.0
4.5517944719995285,174.37834084451995,8.981080182325508,22.917307681522608,0.002220110167339764,-0.28846096614864547,3.0434761919017825,0.0,6,21.00510218659263,0.0
4.562379274000705,174.53522794502098,9.272009977939945,16.372240831182673,0.002127890617295717,0.29343194166795983,3.0462143883594326,0.0,6,11.694457736559052,0.0
4.572683324000536,174.9565351224145,9.677916638007234,9.86524173192661,0.0037453606147240513,0.7460066078060087,3.053567585767233,0.0,6,7.046601237090435,0.0
4.582968234000873,175.5598522604612,10.161408225327847,3.4027798520895445,0.005640720284469696,1.0562941880233894,3.0640974562598577,0.0,6,2.4305570372068175,0.0
4.593580210001164,176.26285308219454,10.685303255137784,-3.206012758151381,0.006818421380907816,1.22311183246063,3.0763671352433297,0.0,6,-2.290009112965272,0.0
4.604108080000515,176.98981304811943,11.215562499262505,-9.856262518010816,0.006861112259332368,1.2569491015873226,3.089054980178905,0.0,6,-7.040187512864868,0.0
4.613743398000224,177.65752638556464,11.71458196706287,-16.154965348401355,0.0055808944830831484,1.1459704996990037,3.1007087763768038,0.0,6,-7.040187512864868,0.0
4.623835156000496,178.1768523034937,12.141742751810394,-22.472328148274435,0.0033035724103088948,0.8810413032011158,3.109772723535608,0.0,6,-11.539260963143825,0.0
4.634203892999722,178.46844849731949,12.460574695040142,-29.03323823837641,0.0010507509472730333,0.47711878035991556,3.1148620372041513,0.0,6,-16.051662963053168,0.0
4.644900115001292,178.4329897582919,12.642654107849124,-22.29342956878613,0.00020818839260708627,-0.12393649486834016,3.1142431654595146,0.0,6,-20.738027313126004,0.0
4.655169797000781,178.11991430640296,12.656519295935361,-16.026765388492684,0.0016419187083569473,-0.5980555315696464,3.1087789680168836,0.0,6,-11.44768956320906,0.0
4.6652936179998505,177.5567017881666,12.567539508846432,-9.637975708797647,0.004282104611382065,-0.9906277793496183,3.0989490551852104,0.0,6,-6.884268363426891,0.0
4.6757770590011205,176.84581833735467,12.404139437257655,-3.0484592089720977,0.006755897571426225,-1.2411128734257297,3.086541798370603,0.0,6,-2.1774708635514983,0.0
4.685933991000638,176.07024474778962,12.203530862604776,3.5351598610526267,0.008174216866625002,-1.346441111243414,3.0730054856411817,0.0,6,-2.1774708635514983,0.0
4.696357283000907,175.30673675909628,12.000129748531647,9.9334096215483,0.008260309794169331,-1.3176302729859681,3.0596797573732033,0.0,6,7.095292586820214,0.0
4.706569399000728,174.64398397980048,11.83419325936125,16.42139406192141,0.006869277953290608,-1.1353442399364553,3.0481125392477484,0.0,6,11.729567187086722,0.0
4.716607993001162,174.16319077462688,11.742916858491082,22.91598027094947,0.004665129291597254,-0.8109813741295582,3.0397211147962526,0.0,6,11.729567187086722,0.0
4.727562609001325,173.93891469449716,11.77263717531966,16.227400680485836,0.002544044479334119,-0.29600870810688756,3.0358067587645223,0.0,6,11.591000486061311,0.0
4.73746561200096,174.00001791694203,11.9020116603593,10.021427550959153,0.002197728415363962,0.10969615336978497,3.0368732111797634,0.0,6,7.158162536399395,0.0
4.747698686000149,174.2442195014165,12.118883433189719,3.5780685302182533,0.002720272654780713,0.4306828619969732,3.04113533286743,0.0,6,2.555763235870181,0.0
4.7575773790013045,174.5971825181239,12.377457150289198,-2.8895839194462027,0.0032477085116424226,0.6132713581042641,3.047295699646746,0.0,6,2.555763235870181,0.0
4.768158615001084,174.97841615749888,12.64081023503906,-9.323921339333218,0.003225011929479697,0.6555341915274718,3.0539494818732003,0.0,6,-6.659943813809441,0.0
4.778608800001166,175.33528628646673,12.892277356533622,-15.753506039059765,0.002478240649040136,0.5427887880662203,3.060178040625706,0.0,6,-11.252504313614118,0.0
4.787957775000905,175.51242896276688,13.037668714022654,-21.828023369876654,0.001647556828839444,0.3333871503162277,3.0632697635729382,0.0,6,-15.59144526419761,0.0
4.798345580000387,175.50986158094278,13.09898252747368,-28.326702059171705,0.0012090064437714342,-0.03413734826376727,3.0632249543069516,0.0,6,-20.233358613694072,0.0
4.809029224001279,175.22393746146577,13.019926522827422,-21.578886088887565,0.0025096823486341954,-0.5355287860049311,3.0582346370112123,0.0,6,-15.413490063491118,0.0
4.819083047001186,174.64365483006821,12.794154298066122,-15.230762908291261,0.0059240753345767404,-1.0259889287611907,3.048106794501188,0.0,6,-10.879116363065187,0.0
4.829309414000818,173.85986252430115,12.462495031678547,-8.785290868696073,0.00979276665127641,-1.3731050061492196,3.034427038113755,0.0,6,-6.275207763354338,0.0
4.839626803001011,172.95576792553084,12.062084567276363,-2.3054920191367714,0.012894169903079605,-1.575773282663445,3.018647610615716,0.0,6,-1.6467800136691224,0.0
4.849934203000885,172.01439132695688,11.630037687351042,4.17650742150213,0.014479795189184469,-1.633607221155773,3.002217489469375,0.0,6,2.9832195867872358,0.0
4.860331507999945,171.11830085645676,11.203514243285765,10.6509815112207,0.01428415851888451,-1.547496440920521,2.986577760363403,0.0,6,7.607843936586214,0.0
4.86980608399972,170.34190188785317,10.816245435724737,16.916323320887706,0.012650283597799891,-1.331218728399252,2.9730270420521823,0.0,6,7.607843936586214,0.0
4.880427486999906,169.7635574591617,10.504355206898666,23.337501931559338,0.010080172047321938,-0.9790624542063058,2.9629330275609504,0.0,6,16.6696442368281,0.0
4.890799922999577,169.45997765430485,10.303804795999907,20.023197165102623,0.007592094267392105,-0.492766457788388,2.957634560423637,0.0,6,14.302283689359015,0.0
4.900919690000592,169.4618931937451,10.229393370612398,13.481477505176166,0.006620985017160422,0.025324896500354962,2.957667992893821,0.0,6,9.629626789411546,0.0
4.911198030000378,169.71126819546163,10.254261512344685,7.0004016456566855,0.0071023531730196165,0.44514973533860913,2.962020407745941,0.0,6,5.000286889754776,0.0
4.920821818001059,170.13485436056465,10.344561435481445,0.7957489947709945,0.007999859516482969,0.7412368202916428,2.9694133809928847,0.0,6,5.000286889754776,0.0
4.930811792000895,170.64767498604078,10.461060253910368,-5.501015325206234,0.008389709799880858,0.890760855363473,2.9783637893795802,0.0,6,0.5683921391221389,0.0
4.941343989001325,171.17135570696075,10.567714536543612,-11.809662074718497,0.007910741735475303,0.9029809111082088,2.987503742188851,0.0,6,-8.435472910513212,0.0
4.951034769999751,171.62770235660707,10.628517488036328,-18.090758925080287,0.006607168065953609,0.7786690012675311,2.9954684937556246,0.0,6,-12.921970660771635,0.0
4.961246048000248,171.9390523530464,10.60750868924007,-24.683090264932826,0.004954478276887435,0.518978879510076,3.0009025763195636,0.0,6,-12.921970660771635,0.0
4.971575383000527,172.02714490981307,10.468063780153065,-31.176575864427132,0.0038526493402189044,0.12213629622065436,3.002440081481642,0.0,6,-17.630778760666303,0.0
4.9818368870000995,171.81360990348642,10.17291877051807,-24.710859404056674,0.004673378894060368,-0.41074790147773477,2.998713192552975,0.0,6,-22.268982760305093,0.0
4.9917287139996915,171.29325393099424,9.718487396160567,-18.438872353616016,0.007938646338603663,-0.9242099788098541,2.9896312675505694,0.0,6,-17.65061386004048,0.0
5.004874854001173,170.54739500504658,9.141396560488372,-10.644735373460415,0.01218560180031796,-1.3093426498482867,2.976613573537394,0.0,6,-13.170623109725724,0.0
5.015511974001129,169.65626463500055,8.477588668706352,-3.9264500242991094,0.0160099553072768,-1.5518356260992499,2.9610604145155754,0.0,6,-2.8046071602136493,0.0
5.026323526000851,168.71278478840242,7.7690784550104235,2.923291756143746,0.018304750216497676,-1.6366955630342341,2.944593584766227,0.0,6,2.0880655401026758,0.0
5.037186980000115,167.80234611099587,7.054641957258216,9.839574765648441,0.018738741784112896,-1.571634013798004,2.92870343220798,0.0,6,7.028267689748887,0.0
5.047682362001069,167.01018013512538,6.373477424490956,16.53893617611336,0.01741677050689499,-1.3578716408709834,2.914877527706766,0.0,6,11.81352584008097,0.0
5.058751333001055,166.41949419490706,5.764450048458965,23.44597771565693,0.014967998136627483,-0.9996082179122376,2.904568113204718,0.0,6,11.81352584008097,0.0
5.069425687001058,166.111079442483,5.265961775921421,29.023669605908765,0.012471834753237163,-0.4998008049806759,2.899185260313195,0.0,6,20.731192575649118,0.0
5.079558725999959,166.1600373481559,4.9143627441596145,22.482433786595323,0.011457683374971505,0.12786481333281918,2.900039736962068,0.0,6,16.058881276139516,0.0
5.090069198000492,166.57878446864487,4.716507226051899,15.882621195929062,0.012976789492644369,0.7517222521963427,2.9073482529478456,0.0,6,11.344729425663616,0.0
5.1007388010002614,167.28828723134617,4.635759441368377,9.071783805744019,0.01586908903379157,1.250120063867072,2.9197314122089795,0.0,6,6.479845575531442,0.0
5.110587876000864,168.20593865745923,4.6341296731328745,2.6869574562493312,0.018594145779318248,1.6054613287594721,2.9357474509802737,0.0,6,6.479845575531442,0.0
5.1208403689997795,169.24845245584788,4.6736619967908855,-3.7715851934939906,0.020090300831907826,1.8167181854220826,2.953942749259628,0.0,6,1.9192553258923795,0.0
5.131738611000401,170.32764977139257,4.714369971565787,-10.417915723259682,0.019624874037338036,1.8739514486240456,2.9727782956945674,0.0,6,-7.441368373756916,0.0
5.1422326669999165,171.3595653405418,4.71840932809267,-17.027938094246963,0.017184234456526587,1.784007559048572,2.9907886199788125,0.0,6,-12.162812924462116,0.0
5.152824939999846,172.26715081721366,4.651158637577849,-23.524768993315263,0.013293776800602309,1.559276847530775,3.0066289747900186,0.0,6,-16.803406423796616,0.0
5.162949526000375,172.96821195508053,4.475331208673367,-30.010685144074557,0.008632267920964139,1.1917199975314798,3.0188647999035734,0.0,6,-21.43620367433897,0.0
5.172969399000067,173.37468665494023,4.150417612990286,-36.553637713854584,0.00442259160783681,0.6712117702379555,3.025959121742181,0.0,6,-21.43620367433897,0.0
5.183353710001029,173.41347469827852,3.6422311077009843,-42.76354092167422,0.0025919488545412457,0.02246181260570357,3.0266361008088403,0.0,6,-30.545386372624442,0.0
5.1931481570009055,173.00922616047413,2.9146279812622975,-36.54322080117309,0.005206930975295003,-0.7565937452743451,3.0195806328277808,0.0,6,-26.102300572266493,0.0
5.20322482300071,172.1523146451551,1.9612083442318917,-30.251561371929352,0.012972675658862596,-1.5246041654829614,3.0046247054872097,0.0,6,-21.60825812280668,0.0
5.213196983000671,170.92485852341537,0.8177708337444927,-23.91430821154755,0.023609351504178366,-2.1620256057471527,2.9832015547390913,0.0,6,-17.081648722533963,0.0
5.22311570400052,169.40484694360174,-0.48233739245522433,-17.65790043165508,0.0350853062734579,-2.6643593126698364,2.956672348002903,0.0,6,-12.61278602261077,0.0
5.23375694599963,167.50323280239016,-2.0467091330971154,-10.953478231709239,0.04618173906585266,-3.0366545617758423,2.9234829201362764,0.0,6,-7.823913022649457,0.0
5.243992884001273,165.84197792005082,-3.3998240442967274,-4.690688551123101,0.053142682135691954,-3.2102748903859792,2.8944885527246242,0.0,6,-3.3504918222307865,0.0
5.253958897001212,163.97238385769052,-4.942233827204039,1.8035013883712894,0.05757033936455693,-3.252585612623402,2.8618579806607007,0.0,6,1.2882152774080637,0.0
5.264347959000588,162.15846680278105,-6.489955911207325,8.320356208827791,0.05852089475315479,-3.148389116849539,2.8301991556944515,0.0,6,5.943111577734136,0.0
5.2746663260004425,160.48195130123037,-8.005952652649752,14.814018208748521,0.05623150230979583,-2.901841799807987,2.8009384402316684,0.0,6,10.581441577677516,0.0
5.284930066000015,159.02155822481427,-9.453491758676535,21.302575317935766,0.0513768570458673,-2.5182683426155084,2.775449772674878,0.0,6,15.216125227096974,0.0
5.295423702000335,157.8527543600762,-10.796219244529473,27.75460439809139,0.0450035421898362,-2.0032173190331095,2.7550502969251642,0.0,6,19.824717427208135,0.0
5.3055749040013325,157.0415508678018,-12.00136676969778,34.21970408839515,0.03862055713680794,-1.372748731479336,2.7408921250812996,0.0,6,24.442645777425106,0.0
5.3163143640013,156.66393109319725,-13.030180609822809,41.172603328290634,0.03358958031266755,-0.6103604814832275,2.7343014166938113,0.0,6,24.442645777425106,0.0
5.326334516001225,156.7851921054641,-13.848627545330974,34.729464177802946,0.03205761924551238,0.26756444879900715,2.7364178206121688,0.0,6,29.409002377350454,0.0
5.336871462999625,157.4190612114378,-14.448498237555258,28.09492850878486,0.03529614185917438,1.1417068854194894,2.747480923538083,0.0,6,24.8067601270021,0.0
5.3471772560005775,158.49150757944705,-14.865897247237235,21.59171633815676,0.04174442670210571,1.898615284610018,2.766198643710899,0.0,6,20.067806077703473,0.0
5.3582440610007325,159.92636220880442,-15.137527184694264,28.23822263806905,0.04932538252675856,2.5242808117234343,2.7912415812806683,0.0,6,20.170159027192177,0.0
5.367952446000345,161.70716736114667,-15.269793995346864,34.66719119800872,0.059486571623812975,3.1486719046886487,2.82232249452552,0.0,6,20.170159027192177,0.0
5.378594735000661,163.9110519858699,-15.2224672726471,41.29525739754571,0.07603017560020556,3.8942553530553723,2.86078753756102,0.0,6,24.76227942714909,0.0
5.3887850570008595,166.6101052225425,-14.957937672506993,34.7890527270505,0.10149021406744967,4.765068241882047,2.9078949032275663,0.0,6,29.496612426818366,0.0
5.400130308000371,169.80661323022645,-14.471880531879261,27.96096404738309,0.13213547014757235,5.6111907077883085,2.9636844925280155,0.0,6,19.972117176702206,0.0
5.409748019001199,173.419427385682,-13.79879169478319,21.586126976530426,0.16269256181642805,6.326675770576728,3.026739994803373,0.0,6,19.972117176702206,0.0
5.420327788000577,177.34837569256493,-12.980408971329984,14.961141477073756,0.18922753298747605,6.870360016297274,3.095313078899137,0.0,6,15.41866212609316,0.0
5.431079542000589,-178.50399835221782,-12.055713488457826,8.366477877247592,0.20996602381714036,7.242794246634523,-3.1154824992207337,0.0,6,5.976055626605422,0.0
5.44124597300106,-174.23892510199803,-11.064529984939158,1.916341316559185,0.22332015233002886,7.4387195218598245,-3.041042928165662,0.0,6,1.3688152261137034,0.0
5.4518258110001625,-169.95736707589637,-10.046395966031413,-4.630880132768296,0.22856208459897645,7.4590521901456,-2.966315643494999,0.0,6,-3.3077715234059255,0.0
5.462067337000917,-165.75790499304873,-9.040419127569736,-11.08471353332389,0.2256606288056157,7.307533109317489,-2.893021203336649,0.0,6,-7.917652523802779,0.0
5.471644113000366,-161.73478508681288,-8.08516717123885,-17.421746823452494,0.21535284109803365,6.992534104338123,-2.822804514770308,0.0,6,-7.917652523802779,0.0
5.481999712999823,-157.9746197945246,-7.217738647279321,-23.732197893364727,0.19906091220476907,6.527302403416422,-2.7571772500006624,0.0,6,-16.951569923831947,0.0
5.492089442001088,-154.5556887244726,-6.473800296274279,-30.085778132975616,0.1785364487625454,5.926106253040626,-2.697505645929522,0.0,6,-21.489841523554013,0.0
5.502096600999721,-151.5487218749136,-5.888075665106185,-36.38298282259312,0.15563439501442594,5.201954529900982,-2.6450241739063967,0.0,6,-25.9878448732808,0.0
5.512112980000893,-149.01750386322826,-5.494471397913508,-42.88064973284746,0.13227084860848243,4.367064905447771,-2.600846085516703,0.0,6,-25.9878448732808,0.0
5.522764421000829,-147.02082879605658,-5.326672093739145,-49.3908152124237,0.110270828295704,3.4293887919796253,-2.565997531502078,0.0,6,-35.27915372315979,0.0
5.532951877999949,-145.6148761168745,-5.418763078569869,-55.94939052257869,0.091489791138681,2.3938398399323186,-2.5414590281231155,0.0,6,-35.27915372315979,0.0
5.543126063001182,-144.85448203714006,-5.80509033131358,-62.37712680294463,0.07791115474094545,1.2623145222033276,-2.528187647819077,0.0,6,-39.963850373270496,0.0
5.5533896630004165,-144.79499266725136,-6.520285772144942,-55.9078458030268,0.07177674035174005,0.03401950352689212,-2.5271493624445824,0.0,6,-44.55509057353188,0.0
5.564093007000338,-145.4383379700954,-7.567478266476417,-49.368150332607556,0.07478251584825896,-1.175824175925425,-2.538377856206451,0.0,6,-35.26296452329111,0.0
